jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.500665903091430664e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.510373830795288086e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.225608587265014648e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.308018684387207031e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.537255048751831055e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.664089679718017578e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.590644836425781250e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.268002748489379883e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.611729145050048828e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.275561571121215820e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.396788597106933594e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.214692115783691406e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.225531578063964844e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.500833272933959961e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.034845352172851562e+00
1.265187018499989063e+04	6.125857500812089711e+03	2.043231487274169922e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.934567213058471680e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.635627508163452148e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.247728586196899414e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.211314678192138672e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.327495813369750977e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.673839807510375977e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.858644247055053711e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.953912496566772461e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.501888513565063477e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.901553869247436523e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.512399196624755859e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.058917760848999023e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.436398983001708984e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.591858863830566406e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.573090314865112305e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.569623947143554688e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.120886802673339844e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.614126682281494141e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.952943801879882812e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.773985147476196289e+00
1.765214472200023010e+04	6.267882528346352046e+03	2.790184497833251953e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.783640384674072266e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.501865625381469727e+00
