jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.638603210449218750e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.672422170639038086e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.327677965164184570e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.208020925521850586e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.707587480545043945e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.781353473663330078e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.525659322738647461e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.341477632522583008e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.528948307037353516e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.346606731414794922e+00
1.257306518500018865e+04	6.077071387920492270e+03	2.418562412261962891e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.481185913085937500e+00
1.257500512700015679e+04	6.091593921097715793e+03	2.228658199310302734e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.374129533767700195e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.041483163833618164e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.248832941055297852e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.114319801330566406e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.739141225814819336e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.279049158096313477e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.401504993438720703e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.415801763534545898e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.974347114562988281e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.519836425781250000e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.847770452499389648e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.953064203262329102e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.415487289428710938e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.845464706420898438e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.458025932312011719e+00
1.599486752300010994e+04	5.914345380810496863e+03	5.430799007415771484e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.157458305358886719e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.866276741027832031e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.671089172363281250e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.663100481033325195e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.831719636917114258e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.099797964096069336e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.910865306854248047e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.889246702194213867e+00
1.776586233799997717e+04	5.931293304556143994e+03	3.051048278808593750e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.790379762649536133e+00
