jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.648421525955200195e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.588124275207519531e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.281142473220825195e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.191383361816406250e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.522991418838500977e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.910657644271850586e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.578365564346313477e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.342138290405273438e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.746552228927612305e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.621560811996459961e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.368796825408935547e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.253098487854003906e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.358260154724121094e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.374202251434326172e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.058481216430664062e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.169201135635375977e+00
1.271175175900012255e+04	5.992275084052060265e+03	3.093420505523681641e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.728782653808593750e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.274327754974365234e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.288686990737915039e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.211482524871826172e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.860981702804565430e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.142521858215332031e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.908735036849975586e+00
1.374701027800003067e+04	5.981721418983441254e+03	2.494505167007446289e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.745000362396240234e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.611008882522583008e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.134051561355590820e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.679899692535400391e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.809481143951416016e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.561126947402954102e+00
1.658805866899993271e+04	6.332844067756283039e+03	2.543562173843383789e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.306543111801147461e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.709676027297973633e+00
1.729114800899988040e+04	6.148149356146110222e+03	2.863706827163696289e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.396700859069824219e+00
1.765214472200023010e+04	6.317432421618170338e+03	2.895267486572265625e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.721055984497070312e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.334418058395385742e+00
