jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.579293727874755859e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.595236778259277344e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.164324522018432617e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.161066532135009766e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.550849914550781250e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.695324897766113281e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.533724784851074219e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.192850589752197266e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.553428411483764648e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.533336639404296875e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.285982847213745117e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.169528484344482422e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.194463729858398438e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.395490646362304688e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.036075115203857422e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.130174875259399414e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.897136926651000977e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.579150199890136719e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.147427558898925781e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.208154439926147461e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.117259502410888672e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.604943037033081055e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.029078483581542969e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.810735702514648438e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.507041454315185547e+00
1.511103549800021574e+04	6.008102706257617683e+03	3.942829370498657227e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.415076732635498047e+00
1.552304341399995610e+04	6.104535391270841501e+03	2.993412256240844727e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.777877807617187500e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.771306991577148438e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.601422548294067383e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.583097696304321289e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.317285776138305664e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.680290699005126953e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.827743291854858398e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.368380784988403320e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.799599170684814453e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.731735944747924805e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.247232437133789062e+00
