jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.840160846710205078e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.695387840270996094e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.212090492248535156e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.298969268798828125e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.668008327484130859e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.881151199340820312e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.667779684066772461e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.379190921783447266e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.653980016708374023e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.567611932754516602e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.411148071289062500e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.463753938674926758e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.471765041351318359e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.370535373687744141e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.077787399291992188e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.299285411834716797e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.258976936340332031e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.935854434967041016e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.182662487030029297e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.322205543518066406e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.469961881637573242e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.767265081405639648e+00
1.334010457199998200e+04	5.942831668852519215e+03	3.254772424697875977e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.884557247161865234e+00
1.374701027800003067e+04	5.955041126698080916e+03	2.736600399017333984e+00
1.511103549800021574e+04	6.088340988701878814e+03	3.935978889465332031e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.497527122497558594e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.234949827194213867e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.931259155273437500e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.989263534545898438e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.845559358596801758e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.628576993942260742e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.359611749649047852e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.747733592987060547e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.018369436264038086e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.572702884674072266e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.992623805999755859e+00
1.776586233799997717e+04	5.923278201420587720e+03	3.053886651992797852e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.271281957626342773e+00
