jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.854679584503173828e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.713521480560302734e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.200734853744506836e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.300875663757324219e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.622895956039428711e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.815738677978515625e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.525745868682861328e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.327783346176147461e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.623365640640258789e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.496197223663330078e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.375488042831420898e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.459303379058837891e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.624202489852905273e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.490653753280639648e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.057627201080322266e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.213824748992919922e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.906931877136230469e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.785953998565673828e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.321540594100952148e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.363395452499389648e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.557331800460815430e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.925066471099853516e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.333894014358520508e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.923264503479003906e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.838849306106567383e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.030475616455078125e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.684567213058471680e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.288449287414550781e+00
1.599486752300010994e+04	5.914670391115898383e+03	5.121718883514404297e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.966328859329223633e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.783434867858886719e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.659127712249755859e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.363066196441650391e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.719606161117553711e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.019593477249145508e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.825462341308593750e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.801876544952392578e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.874149322509765625e+00
1.802915508100017905e+04	6.128801977836294100e+03	3.504681348800659180e+00
