jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.651297330856323242e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.593705892562866211e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.137160778045654297e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.324591636657714844e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.617754697799682617e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.745887279510498047e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.596948862075805664e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.308450937271118164e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.613749742507934570e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.607669353485107422e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.407483100891113281e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.266999959945678711e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.334412813186645508e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.395262241363525391e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.140120983123779297e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.313225984573364258e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.048621177673339844e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.803201675415039062e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.262841463088989258e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.203524112701416016e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.177125692367553711e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.807419776916503906e+00
1.334010457199998200e+04	5.946250002911931006e+03	2.987338542938232422e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.875864028930664062e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.735003232955932617e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.965670585632324219e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.456336736679077148e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.128441810607910156e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.690591335296630859e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.840588092803955078e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.805163860321044922e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.624799966812133789e+00
1.663990262700011954e+04	6.036489154676481121e+03	3.221391439437866211e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.680901765823364258e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.953567266464233398e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.481752157211303711e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.829186916351318359e+00
1.776586233799997717e+04	5.922555108022999775e+03	2.751191139221191406e+00
1.802915508100017905e+04	6.132302927770317183e+03	3.273768663406372070e+00
