jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.449844360351562500e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.639190435409545898e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.237802028656005859e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.219298839569091797e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.619091272354125977e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.677364587783813477e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.521911382675170898e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.220384120941162109e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.674922704696655273e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.530700445175170898e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.340502023696899414e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.154672622680664062e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.161297321319580078e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.635361671447753906e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.183336257934570312e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.082269430160522461e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.814606189727783203e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.640453100204467773e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.230350017547607422e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.311365604400634766e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.377198219299316406e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.599471807479858398e+00
1.334010457199998200e+04	5.963603699134737326e+03	2.672970771789550781e+00
1.336889458299987018e+04	6.029613943510958052e+03	2.770384311676025391e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.599587917327880859e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.796016454696655273e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.547597408294677734e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.056536436080932617e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.641754627227783203e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.762937784194946289e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.796764612197875977e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.661393880844116211e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.062395572662353516e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.854039907455444336e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.910660505294799805e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.548251867294311523e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.976048946380615234e+00
1.776586233799997717e+04	5.969288972407077381e+03	2.692647695541381836e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.469269275665283203e+00
