jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.619400024414062500e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.633794307708740234e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.294888973236083984e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.333840608596801758e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.702343225479125977e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.769404172897338867e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.601469755172729492e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.355711221694946289e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.720042705535888672e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.318930625915527344e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.462801218032836914e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.372656822204589844e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.357876539230346680e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.299288034439086914e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.041672945022583008e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.203480005264282227e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.219717025756835938e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.848690748214721680e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.403722286224365234e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.567552566528320312e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.845566272735595703e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.466584682464599609e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.418704986572265625e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.259920120239257812e+00
1.374701027800003067e+04	5.966791667068537208e+03	3.165686845779418945e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.736876487731933594e+00
1.544012813699990511e+04	6.046463705330548692e+03	3.131802558898925781e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.572326660156250000e+00
1.599486752300010994e+04	5.922520807821536437e+03	6.014988422393798828e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.335416793823242188e+00
1.658515415500011295e+04	6.241792001557492767e+03	3.359455108642578125e+00
1.658805866899993271e+04	6.266921507690211001e+03	3.168636798858642578e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.886299133300781250e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.392640352249145508e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.433510303497314453e+00
1.729414707199996337e+04	6.090889796472576563e+03	3.197887420654296875e+00
1.765214472200023010e+04	6.283722963499545585e+03	3.642947196960449219e+00
1.776586233799997717e+04	5.941025072861841181e+03	3.168705701828002930e+00
1.802915508100017905e+04	6.082667964687017957e+03	4.377673149108886719e+00
