jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.579753160476684570e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.712755918502807617e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.314985275268554688e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.305904388427734375e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.709269523620605469e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.924392938613891602e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.605235099792480469e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.382857322692871094e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.741748571395874023e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.355009794235229492e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.473174810409545898e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.372720241546630859e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.449676752090454102e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.430101394653320312e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.068654298782348633e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.281692743301391602e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.024302244186401367e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.699560403823852539e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.204941034317016602e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.286944150924682617e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.993437290191650391e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.274339199066162109e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.735065460205078125e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.321513652801513672e+00
1.374701027800003067e+04	5.966791667068537208e+03	3.569371700286865234e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.559473991394042969e+00
1.544012813699990511e+04	6.079331190443233936e+03	3.285535812377929688e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.559045553207397461e+00
1.599486752300010994e+04	5.936406818587885937e+03	6.202548980712890625e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.261103391647338867e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.243098974227905273e+00
1.658805866899993271e+04	6.266921507690211001e+03	3.117195367813110352e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.926145792007446289e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.573167800903320312e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.499212265014648438e+00
1.729414707199996337e+04	6.095282888788540731e+03	3.080202817916870117e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.683640480041503906e+00
1.776586233799997717e+04	5.954253428547126532e+03	3.172446727752685547e+00
1.802915508100017905e+04	6.085490537406411022e+03	4.514582157135009766e+00
