jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.703598260879516602e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.671679735183715820e+00
1.223790321800019592e+04	5.988242706964145327e+03	2.635872840881347656e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.382190704345703125e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.796582221984863281e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.923452854156494141e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.623036623001098633e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.372903823852539062e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.643779516220092773e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.397902011871337891e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.512835741043090820e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.475019693374633789e+00
1.257500512700015679e+04	6.117099595601473993e+03	2.229575395584106445e+00
1.260100292799994349e+04	6.251227406447651447e+03	2.581768989562988281e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.182035446166992188e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.210271358489990234e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.009442329406738281e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.892780065536499023e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.332729101181030273e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.322165966033935547e+00
1.330301804400002584e+04	6.151266153954486072e+03	3.309848070144653320e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.809183597564697266e+00
1.334010457199998200e+04	5.952436377760299365e+03	4.107571125030517578e+00
1.336889458299987018e+04	6.007108615819815896e+03	3.461805105209350586e+00
1.374701027800003067e+04	5.951958981989810127e+03	3.495564937591552734e+00
1.511103549800021574e+04	6.131748405329330126e+03	5.240513801574707031e+00
1.544012813699990511e+04	6.129214819129323587e+03	3.364626169204711914e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.798157691955566406e+00
1.599486752300010994e+04	5.938834580130918766e+03	6.448464393615722656e+00
1.616512660899991170e+04	6.155440627511517960e+03	4.075228691101074219e+00
1.658515415500011295e+04	6.268881283321126830e+03	3.597662687301635742e+00
1.658805866899993271e+04	6.339391171324488823e+03	3.974866151809692383e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.733755588531494141e+00
1.690914974500006065e+04	6.253214879489911254e+03	4.284013271331787109e+00
1.729114800899988040e+04	6.149113480676227482e+03	3.797018289566040039e+00
1.729414707199996337e+04	6.145456627344552544e+03	3.401043653488159180e+00
1.765214472200023010e+04	6.308602611441892805e+03	4.158676147460937500e+00
1.776586233799997717e+04	5.934910952821301180e+03	3.510651826858520508e+00
1.802915508100017905e+04	6.132302927770317183e+03	5.267395019531250000e+00
