jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.737498044967651367e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.623232126235961914e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.304065704345703125e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.641579627990722656e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.767041206359863281e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.796817779541015625e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.830133676528930664e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.327488899230957031e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.652930498123168945e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.318373441696166992e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.358262062072753906e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.400903463363647461e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.478227138519287109e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.541603803634643555e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.150475502014160156e+00
1.265187018499989063e+04	6.174575236825447064e+03	2.235795974731445312e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.143697023391723633e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.944623470306396484e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.259361028671264648e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.348051548004150391e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.459064483642578125e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.769871473312377930e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.137178421020507812e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.969602108001708984e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.678419351577758789e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.730705499649047852e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.735040664672851562e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.306537151336669922e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.652481555938720703e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.953355550765991211e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.618344783782958984e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.718791961669921875e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.460141658782958984e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.746461868286132812e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.978817701339721680e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.614947557449340820e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.969622373580932617e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.871012687683105469e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.355589151382446289e+00
