jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.576323270797729492e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.690780878067016602e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.392524003982543945e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.311162948608398438e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.643634080886840820e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.595687150955200195e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.632037639617919922e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.183956861495971680e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.548132896423339844e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.274925470352172852e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.445178508758544922e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.342415571212768555e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.306862592697143555e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.373047828674316406e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.140757560729980469e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.282775640487670898e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.975015163421630859e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.726294517517089844e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.171940803527832031e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.293402194976806641e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.314670801162719727e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.729724645614624023e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.069774627685546875e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.817205667495727539e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.508713245391845703e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.034239768981933594e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.568480491638183594e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.285722255706787109e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.682937622070312500e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.779591798782348633e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.634058475494384766e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.607964277267456055e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.218480348587036133e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.720408201217651367e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.771025419235229492e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.618871212005615234e+00
1.765214472200023010e+04	6.287775776569586014e+03	2.658496379852294922e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.774101018905639648e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.356264591217041016e+00
