jd	rv	rverr
1.222010565999988467e+04	5.998495761958598450e+03	2.720649719238281250e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.752280235290527344e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.367241382598876953e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.439617395401000977e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.739109992980957031e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.701788902282714844e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.720001697540283203e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.318428993225097656e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.728556871414184570e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.354971647262573242e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.321673631668090820e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.294440269470214844e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.264944553375244141e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.559900283813476562e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.217676877975463867e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.121482610702514648e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.051259517669677734e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.761279344558715820e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.345911502838134766e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.362199544906616211e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.489670038223266602e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.843610763549804688e+00
1.334010457199998200e+04	5.964646894963987506e+03	3.005560874938964844e+00
1.336889458299987018e+04	6.020249720416402852e+03	3.071565151214599609e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.633974552154541016e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.999045133590698242e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.604796886444091797e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.115649700164794922e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.672307491302490234e+00
1.616512660899991170e+04	6.124913652853167150e+03	2.896494865417480469e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.960411787033081055e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.735709428787231445e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.323172092437744141e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.845975399017333984e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.011829614639282227e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.794883966445922852e+00
1.765214472200023010e+04	6.283722963499545585e+03	2.949390649795532227e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.829631805419921875e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.348376512527465820e+00
