jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.668475151062011719e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.788776397705078125e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.347729206085205078e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.302551746368408203e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.657768964767456055e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.883450508117675781e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.662471055984497070e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.286597013473510742e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.700588703155517578e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.520813226699829102e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.219670057296752930e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.218837738037109375e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.207386493682861328e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.433103322982788086e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.188554763793945312e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.225323677062988281e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.804951906204223633e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.811780929565429688e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.251965284347534180e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.312376499176025391e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.811741113662719727e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.121344804763793945e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.330158710479736328e+00
1.336889458299987018e+04	6.027563542926545779e+03	3.229153871536254883e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.881007194519042969e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.044586181640625000e+00
1.544012813699990511e+04	6.024129607900977135e+03	2.968792915344238281e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.324016571044921875e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.754387855529785156e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.989738225936889648e+00
1.658515415500011295e+04	6.238829827096182271e+03	3.214477539062500000e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.846563339233398438e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.416159391403198242e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.245291948318481445e+00
1.729114800899988040e+04	6.110888778717460809e+03	3.171460151672363281e+00
1.729414707199996337e+04	6.073020773507145350e+03	2.727178573608398438e+00
1.765214472200023010e+04	6.265520205119843013e+03	3.074407577514648438e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.912127733230590820e+00
1.802915508100017905e+04	6.063815185696512344e+03	3.915613174438476562e+00
