jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.832323789596557617e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.773287057876586914e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.276396989822387695e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.255659341812133789e+00
1.224300268500018865e+04	5.948934045994108601e+03	2.655592918395996094e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.760532855987548828e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.583443641662597656e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.460766077041625977e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.699991226196289062e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.490299463272094727e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.482837438583374023e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.278945922851562500e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.339336872100830078e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.545516490936279297e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.310854196548461914e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.152538299560546875e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.128928899765014648e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.649872064590454102e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.221287488937377930e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.556484460830688477e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.416365861892700195e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.887921333312988281e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.218948841094970703e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.132965087890625000e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.790779829025268555e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.115595817565917969e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.815048217773437500e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.442363500595092773e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.618734359741210938e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.055710315704345703e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.923573017120361328e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.852523088455200195e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.476254463195800781e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.853354454040527344e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.140775203704833984e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.906255960464477539e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.047945261001586914e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.851582050323486328e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.812391996383666992e+00
