jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.694242238998413086e+00
1.223596666700020432e+04	5.939571876858601172e+03	2.641437530517578125e+00
1.223790321800019592e+04	5.946968034136065398e+03	2.385122537612915039e+00
1.223890817099995911e+04	5.952762517634866526e+03	2.460968255996704102e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.684248208999633789e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.838961601257324219e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.525777101516723633e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.321315526962280273e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.681611299514770508e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.619586706161499023e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.443372249603271484e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.390672445297241211e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.308950662612915039e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.323293924331665039e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.132518768310546875e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.229709148406982422e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.075787305831909180e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.788440227508544922e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.246111869812011719e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.312237262725830078e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.352392673492431641e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.959243297576904297e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.376332998275756836e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.002545833587646484e+00
1.374701027800003067e+04	5.955041126698080916e+03	2.975618124008178711e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.035895824432373047e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.796924829483032227e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.248893260955810547e+00
1.599486752300010994e+04	5.911928525653551333e+03	5.081161975860595703e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.985645532608032227e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.818328142166137695e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.756167888641357422e+00
1.663990262700011954e+04	6.036489154676481121e+03	3.360007524490356445e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.809546470642089844e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.998854875564575195e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.678149461746215820e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.944743156433105469e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.763275861740112305e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.695835590362548828e+00
