jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.518586158752441406e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.746708154678344727e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.452223300933837891e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.318014860153198242e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.635477542877197266e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.977312326431274414e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.659155845642089844e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.384291648864746094e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.754366159439086914e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.662175655364990234e+00
1.257306518500018865e+04	6.106301593273063190e+03	2.580796718597412109e+00
1.257400208299979568e+04	6.106756734626447724e+03	2.431822538375854492e+00
1.257500512700015679e+04	6.115232422303328349e+03	2.586139678955078125e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.582380771636962891e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.211284875869750977e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.291756391525268555e+00
1.271175175900012255e+04	5.997492699156224262e+03	3.209607839584350586e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.815252542495727539e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.293326854705810547e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.410196542739868164e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.878769159317016602e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.467325925827026367e+00
1.334010457199998200e+04	5.957358429801497550e+03	4.109284877777099609e+00
1.336889458299987018e+04	6.017537302196491510e+03	3.347096204757690430e+00
1.374701027800003067e+04	5.970061401617509546e+03	3.543232679367065430e+00
1.511103549800021574e+04	6.083790844426257536e+03	5.003496170043945312e+00
1.544012813699990511e+04	6.113123537096122163e+03	3.470040321350097656e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.843867778778076172e+00
1.599486752300010994e+04	5.943794804523422499e+03	5.992925643920898438e+00
1.616512660899991170e+04	6.152609329683255055e+03	3.503662824630737305e+00
1.658515415500011295e+04	6.262119323947001249e+03	3.394923686981201172e+00
1.658805866899993271e+04	6.321679200318714720e+03	3.359578609466552734e+00
1.663990262700011954e+04	6.063359763399064832e+03	4.421187877655029297e+00
1.690914974500006065e+04	6.242989051894459408e+03	3.907885313034057617e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.502839088439941406e+00
1.729414707199996337e+04	6.122756075342447730e+03	3.158621788024902344e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.710053920745849609e+00
1.776586233799997717e+04	5.941025072861841181e+03	3.507356643676757812e+00
1.802915508100017905e+04	6.104602888385794358e+03	4.823451042175292969e+00
