jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.519299507141113281e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.600864171981811523e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.156989812850952148e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.338501930236816406e+00
1.224300268500018865e+04	5.989868984895569156e+03	2.639894008636474609e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.653377771377563477e+00
1.233481468700012192e+04	6.164947302321466850e+03	2.536586523056030273e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.172310590744018555e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.449227333068847656e+00
1.253804892400000244e+04	6.008677335915621370e+03	2.423609018325805664e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.162813663482666016e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.079117059707641602e+00
1.257500512700015679e+04	6.120687796624195471e+03	2.085073471069335938e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.468117237091064453e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.059946537017822266e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.130453109741210938e+00
1.271175175900012255e+04	5.997492699156224262e+03	3.020422458648681641e+00
1.271280894700018689e+04	6.022027168733096914e+03	2.645008563995361328e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.149168252944946289e+00
1.307182591400016099e+04	6.008766756604207330e+03	2.403751134872436523e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.288215637207031250e+00
1.333885441000014544e+04	5.941898267719810974e+03	2.614103078842163086e+00
1.334010457199998200e+04	5.964289438159976271e+03	2.896957874298095703e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.946404218673706055e+00
1.374701027800003067e+04	5.987000109849694127e+03	2.669241428375244141e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.670286655426025391e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.487818241119384766e+00
1.552304341399995610e+04	6.127998299660448538e+03	3.046324491500854492e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.846514701843261719e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.848720550537109375e+00
1.658515415500011295e+04	6.268944540360433166e+03	2.722008228302001953e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.557912588119506836e+00
1.663990262700011954e+04	6.065295374269908280e+03	3.144505977630615234e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.737483024597167969e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.805829048156738281e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.372761726379394531e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.696454286575317383e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.740282297134399414e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.446154594421386719e+00
