jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.595528125762939453e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.558040618896484375e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.236824750900268555e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.287792682647705078e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.585365056991577148e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.679949283599853516e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.443594694137573242e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.165538787841796875e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.588811397552490234e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.544646501541137695e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.227383852005004883e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.235499858856201172e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.206229686737060547e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.495767116546630859e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.041909694671630859e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.109437704086303711e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.864549636840820312e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.711716651916503906e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.220361471176147461e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.276058197021484375e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.297000408172607422e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.607100486755371094e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.833498239517211914e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.813162088394165039e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.471224546432495117e+00
1.511103549800021574e+04	6.033660731414594920e+03	3.787187814712524414e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.422724962234497070e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.276889324188232422e+00
1.599486752300010994e+04	5.949629721080127638e+03	4.748136997222900391e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.835654258728027344e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.617581844329833984e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.492419958114624023e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.141568899154663086e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.655164480209350586e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.761506080627441406e+00
1.729414707199996337e+04	6.083575973962433636e+03	2.607749223709106445e+00
1.765214472200023010e+04	6.267882528346352046e+03	2.842464208602905273e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.648362159729003906e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.328053236007690430e+00
