jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.559494733810424805e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.551412582397460938e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.369575500488281250e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.217890024185180664e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.557330608367919922e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.578103303909301758e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.628939151763916016e+00
1.253613091399986297e+04	5.963419888626842294e+03	2.248172044754028320e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.403618574142456055e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.378793716430664062e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.314880609512329102e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.193442344665527344e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.189136505126953125e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.250473022460937500e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.050671100616455078e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.041551351547241211e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.886167287826538086e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.761497974395751953e+00
1.292504451399995014e+04	6.091701439572469098e+03	1.994635939598083496e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.304785251617431641e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.269391059875488281e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.600695371627807617e+00
1.334010457199998200e+04	5.960473838987334602e+03	2.978740453720092773e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.831261873245239258e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.617672681808471680e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.936831712722778320e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.411996126174926758e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.026519060134887695e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.681869029998779297e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.768399238586425781e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.715166568756103516e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.534920930862426758e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.176354885101318359e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.668146133422851562e+00
1.729114800899988040e+04	6.099653019770325045e+03	2.692649602890014648e+00
1.729414707199996337e+04	6.081623730852807057e+03	2.547067642211914062e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.749317407608032227e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.706591367721557617e+00
1.802915508100017905e+04	6.064973443898983533e+03	3.155550718307495117e+00
