jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.697676897048950195e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.726983547210693359e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.256003618240356445e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.250329017639160156e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.781083345413208008e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.903564929962158203e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.641398668289184570e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.487985372543334961e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.706913232803344727e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.398456573486328125e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.381226062774658203e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.323523283004760742e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.350429058074951172e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.462511777877807617e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.128683090209960938e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.304713249206542969e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.110048770904541016e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.859445571899414062e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.200296640396118164e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.306879758834838867e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.996703624725341797e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.504661560058593750e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.697955131530761719e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.112695932388305664e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.200221776962280273e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.560855388641357422e+00
1.544012813699990511e+04	6.081833115411660401e+03	3.297110080718994141e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.744307518005371094e+00
1.599486752300010994e+04	5.914670391115898383e+03	6.095056533813476562e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.306424379348754883e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.297034978866577148e+00
1.658805866899993271e+04	6.295443888585716195e+03	3.233635187149047852e+00
1.663990262700011954e+04	6.051280259158250374e+03	4.004395484924316406e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.469100713729858398e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.407394647598266602e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.946221113204956055e+00
1.765214472200023010e+04	6.298880658883674187e+03	4.047207832336425781e+00
1.776586233799997717e+04	5.923568311290509882e+03	3.217849493026733398e+00
1.802915508100017905e+04	6.098161576762635377e+03	4.299486160278320312e+00
