jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.557641506195068359e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.565164327621459961e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.236798763275146484e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.301772117614746094e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.662486314773559570e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.683096170425415039e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.584480285644531250e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.280166387557983398e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.647518873214721680e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.311477184295654297e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.303564071655273438e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.279572248458862305e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.211820602416992188e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.483579397201538086e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.072601079940795898e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.031019687652587891e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.048299789428710938e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.594263553619384766e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.195808649063110352e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.286059617996215820e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.414109706878662109e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.807591199874877930e+00
1.334010457199998200e+04	5.960473838987334602e+03	2.952175617218017578e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.745657682418823242e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.538277387619018555e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.010225296020507812e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.646321535110473633e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.033473014831542969e+00
1.599486752300010994e+04	5.938834580130918766e+03	5.058949470520019531e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.789173364639282227e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.683662652969360352e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.556798934936523438e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.319397211074829102e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.768585681915283203e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.999073505401611328e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.633929491043090820e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.771343946456909180e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.775553703308105469e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.561500549316406250e+00
