jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.581615447998046875e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.575733900070190430e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.208865880966186523e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.197276115417480469e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.651354789733886719e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.713020563125610352e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.570436239242553711e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.401779890060424805e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.670045137405395508e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.560076475143432617e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.232537508010864258e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.373732328414916992e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.229001522064208984e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.363641738891601562e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.128195047378540039e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.265312194824218750e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.246344804763793945e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.723881244659423828e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.211868286132812500e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.154867649078369141e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.373743534088134766e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.641682863235473633e+00
1.334010457199998200e+04	5.963563618165866501e+03	2.977590084075927734e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.751101732254028320e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.538476943969726562e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.743180513381958008e+00
1.544012813699990511e+04	6.031964755666092969e+03	2.436880111694335938e+00
1.552304341399995610e+04	6.124827813224870624e+03	3.079419136047363281e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.454142093658447266e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.607656240463256836e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.688678741455078125e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.535233736038208008e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.246958017349243164e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.616116523742675781e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.762107610702514648e+00
1.729414707199996337e+04	6.083575973962433636e+03	2.460803270339965820e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.880186557769775391e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.780142784118652344e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.110714197158813477e+00
