jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.975704431533813477e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.654092550277709961e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.350161075592041016e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.422780036926269531e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.701802730560302734e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.812170743942260742e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.676784753799438477e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.383386611938476562e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.664210796356201172e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.406183481216430664e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.538277149200439453e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.403422594070434570e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.270086288452148438e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.554579973220825195e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.100032091140747070e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.174785852432250977e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.089848756790161133e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.813900470733642578e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.240957260131835938e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.448151588439941406e+00
1.330301804400002584e+04	6.124196503685809148e+03	3.162338733673095703e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.750793695449829102e+00
1.334010457199998200e+04	5.953443037196157093e+03	4.010798931121826172e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.451402902603149414e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.640287399291992188e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.598720550537109375e+00
1.544012813699990511e+04	6.081833115411660401e+03	3.616816520690917969e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.760048151016235352e+00
1.599486752300010994e+04	5.923604902598613990e+03	6.456708431243896484e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.524987220764160156e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.832619667053222656e+00
1.658805866899993271e+04	6.297242351651511854e+03	3.757777929306030273e+00
1.663990262700011954e+04	6.049100208909225330e+03	4.494649410247802734e+00
1.690914974500006065e+04	6.219943858091995935e+03	3.868200302124023438e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.597052097320556641e+00
1.729414707199996337e+04	6.113243525397105259e+03	3.184102535247802734e+00
1.765214472200023010e+04	6.301147005912614986e+03	4.094053268432617188e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.421686410903930664e+00
1.802915508100017905e+04	6.098161576762635377e+03	4.841206073760986328e+00
