jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.547148704528808594e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.691815853118896484e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.342812538146972656e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.324249982833862305e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.690823554992675781e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.858548402786254883e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.607789754867553711e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.301374435424804688e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.598110914230346680e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.786457061767578125e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.409923315048217773e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.169175148010253906e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.282350063323974609e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.691597700119018555e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.175307989120483398e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.237872123718261719e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.076889276504516602e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.892947435379028320e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.280953168869018555e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.353988409042358398e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.367221593856811523e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.803058385848999023e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.236804962158203125e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.097721099853515625e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.735120296478271484e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.118202686309814453e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.622761249542236328e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.353333234786987305e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.782019138336181641e+00
1.616512660899991170e+04	6.152934339988656575e+03	3.079406261444091797e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.858647584915161133e+00
1.658805866899993271e+04	6.331566929945460288e+03	2.603941202163696289e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.458327054977416992e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.712200641632080078e+00
1.729114800899988040e+04	6.147274663981908816e+03	3.103942155838012695e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.564600706100463867e+00
1.765214472200023010e+04	6.317589473577827448e+03	2.972801923751831055e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.915605306625366211e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.477463483810424805e+00
