jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.327194929122924805e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.634553194046020508e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.196015119552612305e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.196735858917236328e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.541098117828369141e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.694035053253173828e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.509442567825317383e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.230204343795776367e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.499931335449218750e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.172007322311401367e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.137794971466064453e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.222045183181762695e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.079449176788330078e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.364519357681274414e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.080113172531127930e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.203872680664062500e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.771104812622070312e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.673844099044799805e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.267887592315673828e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.218918561935424805e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.339859962463378906e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.710033655166625977e+00
1.334010457199998200e+04	5.964431221179111162e+03	2.958332538604736328e+00
1.336889458299987018e+04	6.029613943510958052e+03	2.853014469146728516e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.451846599578857422e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.811743974685668945e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.571321725845336914e+00
1.552304341399995610e+04	6.108836324624367990e+03	2.915190935134887695e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.781089305877685547e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.686071395874023438e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.695257425308227539e+00
1.658805866899993271e+04	6.258693730025952391e+03	2.454191207885742188e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.073832750320434570e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.598565340042114258e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.684356689453125000e+00
1.729414707199996337e+04	6.081440503566540428e+03	2.512301683425903320e+00
1.765214472200023010e+04	6.248120156756165670e+03	2.603707790374755859e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.592960357666015625e+00
1.802915508100017905e+04	6.064973443898983533e+03	3.227296590805053711e+00
