jd	rv	rverr
1.222010565999988467e+04	5.958395161592816294e+03	2.444389820098876953e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.569179534912109375e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.398939371109008789e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.255349636077880859e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.675445079803466797e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.854441642761230469e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.424990415573120117e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.343912363052368164e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.619660377502441406e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.252930402755737305e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.307292938232421875e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.366394758224487305e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.241215705871582031e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.475452184677124023e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.066073179244995117e+00
1.265187018499989063e+04	6.128517568378782016e+03	2.182200193405151367e+00
1.271175175900012255e+04	5.955705971501345630e+03	2.903684139251708984e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.595078945159912109e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.341378927230834961e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.214867115020751953e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.241582393646240234e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.749836921691894531e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.198381662368774414e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.935183525085449219e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.734939813613891602e+00
1.511103549800021574e+04	6.019748545321635902e+03	3.766795396804809570e+00
1.544012813699990511e+04	6.024129607900977135e+03	2.650502920150756836e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.078092336654663086e+00
1.599486752300010994e+04	5.937028482594861998e+03	5.399191856384277344e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.803028106689453125e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.724704980850219727e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.636085510253906250e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.018680095672607422e+00
1.690914974500006065e+04	6.186096979508671211e+03	2.709258079528808594e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.958891868591308594e+00
1.729414707199996337e+04	6.083575973962433636e+03	2.610016584396362305e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.824769973754882812e+00
1.776586233799997717e+04	5.970981643527826236e+03	2.895629644393920898e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.716832637786865234e+00
