jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.804253578186035156e+00
1.223596666700020432e+04	5.939209784840502834e+03	2.771242618560791016e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.337676525115966797e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.299461364746093750e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.713959217071533203e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.775745868682861328e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.581798553466796875e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.340067625045776367e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.633839845657348633e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.279557943344116211e+00
1.257306518500018865e+04	6.079065075297250587e+03	2.290487527847290039e+00
1.257400208299979568e+04	6.063828108348228852e+03	2.363482952117919922e+00
1.257500512700015679e+04	6.091407421895622974e+03	2.129451990127563477e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.483265876770019531e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.064921617507934570e+00
1.265187018499989063e+04	6.128022418450418627e+03	2.221301555633544922e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.020172834396362305e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.737334489822387695e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.215518951416015625e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.475614070892333984e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.460464954376220703e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.907924413681030273e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.034508228302001953e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.781202793121337891e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.621368169784545898e+00
1.511103549800021574e+04	6.033660731414594920e+03	3.854879856109619141e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.693078756332397461e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.284707307815551758e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.566276073455810547e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.891245126724243164e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.868518590927124023e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.786437511444091797e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.271173238754272461e+00
1.690914974500006065e+04	6.193493690553077613e+03	3.015642404556274414e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.763204336166381836e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.631994485855102539e+00
1.765214472200023010e+04	6.265520205119843013e+03	2.978306293487548828e+00
1.776586233799997717e+04	5.923278201420587720e+03	2.845757722854614258e+00
1.802915508100017905e+04	6.064973443898983533e+03	3.432138442993164062e+00
