jd	rv	rverr
1.222010565999988467e+04	5.953269160131785611e+03	2.627830982208251953e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.660285234451293945e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.316552162170410156e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.388900756835937500e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.611488103866577148e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.662139177322387695e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.444248914718627930e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.245764732360839844e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.554782390594482422e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.304404497146606445e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.360521793365478516e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.181813001632690430e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.242461919784545898e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.671817779541015625e+00
1.260204458299977705e+04	6.178483768667025288e+03	2.034431934356689453e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.077520370483398438e+00
1.271175175900012255e+04	5.954017662935031694e+03	3.023442029953002930e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.676640033721923828e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.394901514053344727e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.300253152847290039e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.214349269866943359e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.616741895675659180e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.122426509857177734e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.824596881866455078e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.492737054824829102e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.991563081741333008e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.493734836578369141e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.139449119567871094e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.570056438446044922e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.615722656250000000e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.563039779663085938e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.589340925216674805e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.197657585144042969e+00
1.690914974500006065e+04	6.186096979508671211e+03	2.695895195007324219e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.940025806427001953e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.490301609039306641e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.613117456436157227e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.577495336532592773e+00
1.802915508100017905e+04	6.071885911401113844e+03	3.340788841247558594e+00
