jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.653503656387329102e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.613434553146362305e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.299734115600585938e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.373661518096923828e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.681484460830688477e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.805850267410278320e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.817625999450683594e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.573277473449707031e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.688615798950195312e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.660648107528686523e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.384300708770751953e+00
1.257400208299979568e+04	6.104230815608629200e+03	2.370056390762329102e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.358899593353271484e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.367405891418457031e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.137433767318725586e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.302695274353027344e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.164645195007324219e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.922533273696899414e+00
1.292504451399995014e+04	6.115259233521035640e+03	2.210674524307250977e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.253211021423339844e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.225953102111816406e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.840314865112304688e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.073047399520874023e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.828708171844482422e+00
1.374701027800003067e+04	5.988663333728007274e+03	2.870223760604858398e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.878447055816650391e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.536696910858154297e+00
1.552304341399995610e+04	6.127998299660448538e+03	3.184360027313232422e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.744392395019531250e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.919117212295532227e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.755532979965209961e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.665417432785034180e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.620249271392822266e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.705024003982543945e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.838452816009521484e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.838254690170288086e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.840950012207031250e+00
1.776586233799997717e+04	5.976672595788179024e+03	2.908983230590820312e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.521637439727783203e+00
