jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.793854951858520508e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.778154134750366211e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.400418281555175781e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.406424283981323242e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.657588720321655273e+00
1.230785856499988586e+04	6.080741662443862879e+03	3.009737253189086914e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.793444395065307617e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.360350608825683594e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.669841527938842773e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.688722610473632812e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.341385841369628906e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.400867700576782227e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.473518133163452148e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.361952066421508789e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.118693113327026367e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.262392520904541016e+00
1.271175175900012255e+04	5.954918530425842619e+03	3.132616519927978516e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.874635934829711914e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.257046937942504883e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.325896739959716797e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.427057981491088867e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.858226299285888672e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.280345916748046875e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.961732387542724609e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.922852754592895508e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.288076400756835938e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.658086776733398438e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.206913471221923828e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.857234001159667969e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.029604673385620117e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.900842189788818359e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.923778772354125977e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.537439823150634766e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.112446308135986328e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.092040061950683594e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.610331296920776367e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.118504047393798828e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.029157161712646484e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.394955396652221680e+00
