jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.566305160522460938e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.751247167587280273e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.380967617034912109e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.325795650482177734e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.750343561172485352e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.874464035034179688e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.738546609878540039e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.268315792083740234e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.836262226104736328e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.577188253402709961e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.407133579254150391e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.457910299301147461e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.403545141220092773e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.532854318618774414e+00
1.260204458299977705e+04	6.198970324293408339e+03	2.151810407638549805e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.312894821166992188e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.007924556732177734e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.794976234436035156e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.325060367584228516e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.436615228652954102e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.410808801651000977e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.827190637588500977e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.004137992858886719e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.871561050415039062e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.762500047683715820e+00
1.511103549800021574e+04	6.088340988701878814e+03	3.924917221069335938e+00
1.544012813699990511e+04	6.120753644802796771e+03	2.491013526916503906e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.103685855865478516e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.592994213104248047e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.914987087249755859e+00
1.658515415500011295e+04	6.283737962449245970e+03	2.759087324142456055e+00
1.658805866899993271e+04	6.332844067756283039e+03	2.575751543045043945e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.354662179946899414e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.771809339523315430e+00
1.729114800899988040e+04	6.147274663981908816e+03	2.945253849029541016e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.500204801559448242e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.811270475387573242e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.822880506515502930e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.381358861923217773e+00
