jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.831918478012084961e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.621827602386474609e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.361557960510253906e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.348663091659545898e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.686990022659301758e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.905852317810058594e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.684812068939208984e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.318386554718017578e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.636224031448364258e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.777072191238403320e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.419967412948608398e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.469839572906494141e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.585459947586059570e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.353339433670043945e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.039702653884887695e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.335717678070068359e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.030877351760864258e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.676283121109008789e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.208871841430664062e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.371469974517822266e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.336580276489257812e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.802096843719482422e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.187426328659057617e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.567380189895629883e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.856393337249755859e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.040585517883300781e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.656276941299438477e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.103810071945190430e+00
1.599486752300010994e+04	5.914631128125984105e+03	4.855967044830322266e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.002700567245483398e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.819898605346679688e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.724303245544433594e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.441507816314697266e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.718355417251586914e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.983685255050659180e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.724020719528198242e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.743916988372802734e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.850300788879394531e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.637911319732666016e+00
