jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.511767387390136719e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.612122297286987305e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.261397123336791992e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.269083023071289062e+00
1.224300268500018865e+04	5.977575851817269722e+03	2.659488916397094727e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.660939931869506836e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.581192970275878906e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.225178956985473633e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.488632678985595703e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.499164104461669922e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.344073057174682617e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.273597240447998047e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.197867870330810547e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.333806276321411133e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.126626729965209961e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.229285717010498047e+00
1.271175175900012255e+04	5.987216702184770838e+03	2.949180364608764648e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.634493827819824219e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.299091577529907227e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.353714466094970703e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.281929731369018555e+00
1.333885441000014544e+04	5.941898267719810974e+03	2.593839406967163086e+00
1.334010457199998200e+04	5.964431221179111162e+03	2.859790563583374023e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.739489078521728516e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.577586889266967773e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.476320505142211914e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.438900232315063477e+00
1.552304341399995610e+04	6.127040173642679292e+03	3.325961112976074219e+00
1.599486752300010994e+04	5.947561870277975686e+03	4.362424850463867188e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.821495056152343750e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.763380765914916992e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.534717321395874023e+00
1.663990262700011954e+04	6.067251025625187140e+03	3.146488189697265625e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.743328332901000977e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.549617052078247070e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.450303792953491211e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.981161594390869141e+00
1.776586233799997717e+04	5.970981643527826236e+03	2.645666837692260742e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.240570783615112305e+00
