jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.714492559432983398e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.642550945281982422e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.319911956787109375e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.260491847991943359e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.668206691741943359e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.759696006774902344e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.692543745040893555e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.270589113235473633e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.766035795211791992e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.563967704772949219e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.444600105285644531e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.195353269577026367e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.325338363647460938e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.626005411148071289e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.016696691513061523e+00
1.265187018499989063e+04	6.125857500812089711e+03	2.163104295730590820e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.119738578796386719e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.707506418228149414e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.211382150650024414e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.358415126800537109e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.473628759384155273e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.740544795989990234e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.168758869171142578e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.925834894180297852e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.664731740951538086e+00
1.511103549800021574e+04	6.042863539995058090e+03	4.085283279418945312e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.883215665817260742e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.148909330368041992e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.860885620117187500e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.995838165283203125e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.797791957855224609e+00
1.658805866899993271e+04	6.286285796188210952e+03	2.862750291824340820e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.340693473815917969e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.785143375396728516e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.925369739532470703e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.673766136169433594e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.969610691070556641e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.858428955078125000e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.598195552825927734e+00
