jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.530756711959838867e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.582276105880737305e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.317192554473876953e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.155514478683471680e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.639590024948120117e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.708635091781616211e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.561581134796142578e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.322497844696044922e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.646024703979492188e+00
1.253804892400000244e+04	6.008677335915621370e+03	2.627073049545288086e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.336166620254516602e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.107995033264160156e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.262871265411376953e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.472167730331420898e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.082306861877441406e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.261134147644042969e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.878258466720581055e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.700962305068969727e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.284901380538940430e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.266624927520751953e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.585655927658081055e+00
1.333885441000014544e+04	5.942075496493729588e+03	2.821306705474853516e+00
1.334010457199998200e+04	5.964646894963987506e+03	3.183438777923583984e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.855788469314575195e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.509361267089843750e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.130999088287353516e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.529279232025146484e+00
1.552304341399995610e+04	6.130447873975655966e+03	3.185597419738769531e+00
1.599486752300010994e+04	5.946192028185410891e+03	4.563812732696533203e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.790871381759643555e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.696528673171997070e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.592370271682739258e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.233241796493530273e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.707998514175415039e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.844351768493652344e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.632957458496093750e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.718301534652709961e+00
1.776586233799997717e+04	5.969288972407077381e+03	2.836160182952880859e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.383055925369262695e+00
