jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.547160387039184570e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.554988622665405273e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.324273109436035156e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.311110019683837891e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.562226057052612305e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.648799896240234375e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.541233062744140625e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.228929519653320312e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.498399734497070312e+00
1.253804892400000244e+04	6.007990233592121513e+03	2.431483507156372070e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.417517185211181641e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.110504388809204102e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.223359107971191406e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.339969873428344727e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.029193162918090820e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.311867952346801758e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.908128499984741211e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.554595947265625000e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.132363796234130859e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.338394403457641602e+00
1.330301804400002584e+04	6.038495212450419785e+03	2.184809923171997070e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.512879133224487305e+00
1.334010457199998200e+04	5.963603699134737326e+03	2.764493465423583984e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.811277389526367188e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.512566566467285156e+00
1.511103549800021574e+04	6.007138581727500423e+03	3.772097349166870117e+00
1.544012813699990511e+04	6.030904654938407475e+03	2.463106393814086914e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.062463760375976562e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.678070545196533203e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.794921875000000000e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.536067962646484375e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.448980808258056641e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.166856050491333008e+00
1.690914974500006065e+04	6.185752337708312552e+03	2.672880887985229492e+00
1.729114800899988040e+04	6.102344715856670518e+03	2.672044992446899414e+00
1.729414707199996337e+04	6.063488592066845740e+03	2.647237777709960938e+00
1.765214472200023010e+04	6.248120156756165670e+03	2.742139816284179688e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.694591760635375977e+00
1.802915508100017905e+04	6.071885911401113844e+03	3.157995939254760742e+00
