jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.743453979492187500e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.809328794479370117e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.414983749389648438e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.390108108520507812e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.818970441818237305e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.953757286071777344e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.912013769149780273e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.420331716537475586e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.722187042236328125e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.786590099334716797e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.508520126342773438e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.486819505691528320e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.310826539993286133e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.562488794326782227e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.269801855087280273e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.409352779388427734e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.242609739303588867e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.839055299758911133e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.284705400466918945e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.307843208312988281e+00
1.330301804400002584e+04	6.125077739681662933e+03	3.024015426635742188e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.751286983489990234e+00
1.334010457199998200e+04	5.940187142886001311e+03	4.432123661041259766e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.640063285827636719e+00
1.374701027800003067e+04	5.962103011689607229e+03	4.055291175842285156e+00
1.511103549800021574e+04	6.083790844426257536e+03	5.038815975189208984e+00
1.544012813699990511e+04	6.105214225905612693e+03	3.576457977294921875e+00
1.552304341399995610e+04	6.104535391270841501e+03	4.150048255920410156e+00
1.599486752300010994e+04	5.923604902598613990e+03	6.295528411865234375e+00
1.616512660899991170e+04	6.131686518613380031e+03	4.184795856475830078e+00
1.658515415500011295e+04	6.262119323947001249e+03	3.859743356704711914e+00
1.658805866899993271e+04	6.297626256441784790e+03	3.933377027511596680e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.816408157348632812e+00
1.690914974500006065e+04	6.239542633890872821e+03	4.091524600982666016e+00
1.729114800899988040e+04	6.130044755241193343e+03	4.139525413513183594e+00
1.729414707199996337e+04	6.118448052837964497e+03	3.686618804931640625e+00
1.765214472200023010e+04	6.308602611441892805e+03	4.459966182708740234e+00
1.776586233799997717e+04	5.927501154113590019e+03	3.698906183242797852e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.945913314819335938e+00
