jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.704415559768676758e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.517683744430541992e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.388554811477661133e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.303972482681274414e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.765331983566284180e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.844604730606079102e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.676323175430297852e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.294277191162109375e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.619058132171630859e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.549942493438720703e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.339982509613037109e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.340286970138549805e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.090354442596435547e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.537740707397460938e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.080121994018554688e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.202648162841796875e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.989410161972045898e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.771152973175048828e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.256902217864990234e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.360969543457031250e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.266793251037597656e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.646411418914794922e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.118767976760864258e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.941925764083862305e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.925304174423217773e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.841507196426391602e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.457247734069824219e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.155756950378417969e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.546355247497558594e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.176975965499877930e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.861968040466308594e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.557181596755981445e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.430056095123291016e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.808748483657836914e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.007341623306274414e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.718832254409790039e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.953623056411743164e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.902551174163818359e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.323758363723754883e+00
