jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.444309949874877930e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.653589248657226562e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.236931324005126953e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.291664361953735352e+00
1.224300268500018865e+04	5.981029904291117418e+03	2.496585369110107422e+00
1.230785856499988586e+04	6.093281825167039642e+03	2.863997220993041992e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.656900167465209961e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.384183168411254883e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.612867593765258789e+00
1.253804892400000244e+04	6.007990233592121513e+03	2.589972734451293945e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.348337173461914062e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.319521903991699219e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.281688451766967773e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.490475654602050781e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.096542119979858398e+00
1.265187018499989063e+04	6.172150747198240424e+03	2.250059604644775391e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.918304443359375000e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.909585237503051758e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.336358070373535156e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.360691070556640625e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.409473896026611328e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.785452127456665039e+00
1.334010457199998200e+04	5.963563618165866501e+03	2.885429382324218750e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.005075216293334961e+00
1.374701027800003067e+04	5.982288551059980819e+03	2.607980012893676758e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.035291194915771484e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.614532232284545898e+00
1.552304341399995610e+04	6.124827813224870624e+03	3.272961616516113281e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.167620658874511719e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.831243515014648438e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.860747337341308594e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.714721679687500000e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.563426971435546875e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.737625360488891602e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.972305059432983398e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.467369556427001953e+00
1.765214472200023010e+04	6.317589473577827448e+03	3.022962808609008789e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.870818853378295898e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.233185529708862305e+00
