jd	rv	rverr
1.222010565999988467e+04	6.005993902393616736e+03	2.809807538986206055e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.736362218856811523e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.361086606979370117e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.342327356338500977e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.739416837692260742e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.846385478973388672e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.691439390182495117e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.353312015533447266e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.698613166809082031e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.515420913696289062e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.428698062896728516e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.252111673355102539e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.299850225448608398e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.751078128814697266e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.220423698425292969e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.219064712524414062e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.285087108612060547e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.987940549850463867e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.195703744888305664e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.275521755218505859e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.359472036361694336e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.726893186569213867e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.167285442352294922e+00
1.336889458299987018e+04	6.027563542926545779e+03	2.718030691146850586e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.720291614532470703e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.830961704254150391e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.592207908630371094e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.279843091964721680e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.435584545135498047e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.893875598907470703e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.761328697204589844e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.611456394195556641e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.346202611923217773e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.736647844314575195e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.060048103332519531e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.821666002273559570e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.990473270416259766e+00
1.776586233799997717e+04	5.971506240698625334e+03	2.858615875244140625e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.434668302536010742e+00
