jd	rv	rverr
1.222010565999988467e+04	5.998495761958598450e+03	2.670430898666381836e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.527807235717773438e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.300773859024047852e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.194644212722778320e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.625134706497192383e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.739124774932861328e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.623087406158447266e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.189145565032958984e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.585381984710693359e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.311254262924194336e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.224934816360473633e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.300964355468750000e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.224834680557250977e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.466121435165405273e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.008684158325195312e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.200193881988525391e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.038872003555297852e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.680169105529785156e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.167674779891967773e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.185816287994384766e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.348487854003906250e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.707607269287109375e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.896184682846069336e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.829772472381591797e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.789716243743896484e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.805441617965698242e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.561183214187622070e+00
1.552304341399995610e+04	6.127998299660448538e+03	3.358087062835693359e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.767241001129150391e+00
1.616512660899991170e+04	6.124913652853167150e+03	2.853799104690551758e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.734469413757324219e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.663491249084472656e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.134776592254638672e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.771209478378295898e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.604534387588500977e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.476559400558471680e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.898736238479614258e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.704377174377441406e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.591049909591674805e+00
