jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.751754283905029297e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.744241714477539062e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.262936830520629883e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.501430034637451172e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.743345737457275391e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.806871414184570312e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.626594066619873047e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.331437110900878906e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.480876445770263672e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.297323703765869141e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.312541484832763672e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.209749937057495117e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.180747747421264648e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.344008922576904297e+00
1.260204458299977705e+04	6.190014000038518134e+03	1.999806880950927734e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.163092613220214844e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.095511436462402344e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.720143318176269531e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.185518264770507812e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.457831144332885742e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.347822427749633789e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.643350839614868164e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.134382486343383789e+00
1.336889458299987018e+04	6.019160172446281649e+03	3.039974927902221680e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.644802093505859375e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.847887754440307617e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.493532896041870117e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.321060180664062500e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.808205604553222656e+00
1.616512660899991170e+04	6.100930509847195935e+03	3.008659124374389648e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.739133834838867188e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.745916128158569336e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.217485189437866211e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.692154407501220703e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.924837112426757812e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.364982604980468750e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.891413927078247070e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.752224683761596680e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.308285951614379883e+00
