jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.594716548919677734e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.542336940765380859e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.313285827636718750e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.357215166091918945e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.596978425979614258e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.686222553253173828e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.635806083679199219e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.186075448989868164e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.618496656417846680e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.518815755844116211e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.361420869827270508e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.317160844802856445e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.181171894073486328e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.366905927658081055e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.069349288940429688e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.138685941696166992e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.925333976745605469e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.704571247100830078e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.121372699737548828e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.204260587692260742e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.277696132659912109e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.717659473419189453e+00
1.334010457199998200e+04	5.950712896098853889e+03	2.943626642227172852e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.840461015701293945e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.752167940139770508e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.738062620162963867e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.411787033081054688e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.146454095840454102e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.602500915527343750e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.701556205749511719e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.782826423645019531e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.523171901702880859e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.156695365905761719e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.610269784927368164e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.891715049743652344e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.628821611404418945e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.836154937744140625e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.683062791824340820e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.319368600845336914e+00
