jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.718385457992553711e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.584112405776977539e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.275098800659179688e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.173709154129028320e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.606961965560913086e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.932239294052124023e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.811880588531494141e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.332865238189697266e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.622784376144409180e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.556022167205810547e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.469316005706787109e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.313296079635620117e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.255151271820068359e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.399854898452758789e+00
1.260204458299977705e+04	6.186722452717371198e+03	1.988758921623229980e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.158324003219604492e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.949257135391235352e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.802697181701660156e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.243091106414794922e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.345425605773925781e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.404434919357299805e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.859963178634643555e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.078667402267456055e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.954529762268066406e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.696852445602416992e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.226245403289794922e+00
1.544012813699990511e+04	6.120463534932874609e+03	2.588664770126342773e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.321981191635131836e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.897476196289062500e+00
1.616512660899991170e+04	6.153638892529896111e+03	2.869778633117675781e+00
1.658515415500011295e+04	6.271644961555648479e+03	2.855098962783813477e+00
1.658805866899993271e+04	6.348487097321296460e+03	2.640860080718994141e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.373012542724609375e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.801467895507812500e+00
1.729114800899988040e+04	6.138584455547548714e+03	2.999673604965209961e+00
1.729414707199996337e+04	6.138105723121712799e+03	2.721825122833251953e+00
1.765214472200023010e+04	6.330356489131620037e+03	2.942138195037841797e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.925380706787109375e+00
1.802915508100017905e+04	6.131764152297604596e+03	3.258418798446655273e+00
