jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.831249952316284180e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.597209692001342773e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.383912563323974609e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.377644062042236328e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.825181722640991211e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.873160362243652344e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.628377437591552734e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.374598979949951172e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.891609907150268555e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.570310831069946289e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.499120950698852539e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.434520483016967773e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.502594470977783203e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.515701532363891602e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.114248037338256836e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.237684965133666992e+00
1.271175175900012255e+04	5.956805335218945402e+03	3.057094097137451172e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.672128915786743164e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.321515321731567383e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.499228239059448242e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.612124443054199219e+00
1.333885441000014544e+04	5.908994246213733277e+03	3.029881238937377930e+00
1.334010457199998200e+04	5.933045368616385531e+03	3.263652086257934570e+00
1.336889458299987018e+04	6.005029858631576644e+03	3.085479974746704102e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.985320329666137695e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.165927410125732422e+00
1.544012813699990511e+04	6.123220669335743878e+03	2.758594512939453125e+00
1.552304341399995610e+04	6.092465293788027338e+03	3.410218715667724609e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.016411304473876953e+00
1.616512660899991170e+04	6.152609329683255055e+03	3.023575067520141602e+00
1.658515415500011295e+04	6.281844613824490807e+03	2.997546672821044922e+00
1.658805866899993271e+04	6.339391171324488823e+03	2.909049510955810547e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.469373226165771484e+00
1.690914974500006065e+04	6.239307055951387156e+03	2.861464738845825195e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.092292785644531250e+00
1.729414707199996337e+04	6.134578597861080198e+03	2.945347785949707031e+00
1.765214472200023010e+04	6.328958290435228264e+03	3.223941326141357422e+00
1.776586233799997717e+04	5.919862321298045572e+03	2.948514938354492188e+00
1.802915508100017905e+04	6.128801977836294100e+03	3.552103281021118164e+00
