jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.666042566299438477e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.638359308242797852e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.304259777069091797e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.431597471237182617e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.756044149398803711e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.773872613906860352e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.620250940322875977e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.259706020355224609e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.607452630996704102e+00
1.253804892400000244e+04	5.979699068081667065e+03	2.348338127136230469e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.286499023437500000e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.323328256607055664e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.322259426116943359e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.428072214126586914e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.211819410324096680e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.179519176483154297e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.100377798080444336e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.823696851730346680e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.239592790603637695e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.422757625579833984e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.295509338378906250e+00
1.333885441000014544e+04	5.903986579041749792e+03	2.877430200576782227e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.065403938293457031e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.780760765075683594e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.753937721252441406e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.093379497528076172e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.351476430892944336e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.190683126449584961e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.634843349456787109e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.815853834152221680e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.833011865615844727e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.667634248733520508e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.293932199478149414e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.780976295471191406e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.880193948745727539e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.594117164611816406e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.973107576370239258e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.859393358230590820e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.339005708694458008e+00
