jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.628940343856811523e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.643758773803710938e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.365069627761840820e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.279885768890380859e+00
1.224300268500018865e+04	5.978080817493111681e+03	2.680336475372314453e+00
1.230785856499988586e+04	6.104497952619218268e+03	2.840439319610595703e+00
1.233481468700012192e+04	6.162687499124178430e+03	2.793992996215820312e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.328072309494018555e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.584059476852416992e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.605263233184814453e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.493964433670043945e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.243544340133666992e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.319621324539184570e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.443036079406738281e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.129976034164428711e+00
1.265187018499989063e+04	6.182079921092117729e+03	2.231455802917480469e+00
1.271175175900012255e+04	5.997492699156224262e+03	3.037529468536376953e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.745474338531494141e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.232156991958618164e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.455206632614135742e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.595108270645141602e+00
1.333885441000014544e+04	5.933697210701466247e+03	2.680579662322998047e+00
1.334010457199998200e+04	5.967509275992599214e+03	3.078373908996582031e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.828934669494628906e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.876128196716308594e+00
1.511103549800021574e+04	6.089590860547483317e+03	3.751655578613281250e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.609131574630737305e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.039693355560302734e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.461264133453369141e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.941461324691772461e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.043648958206176758e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.774209499359130859e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.232711315155029297e+00
1.690914974500006065e+04	6.237893588314473163e+03	2.920800209045410156e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.691326141357421875e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.560709238052368164e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.135636568069458008e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.623468160629272461e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.655691385269165039e+00
