jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.962078094482421875e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.730136632919311523e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.434746026992797852e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.361990451812744141e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.808135032653808594e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.967782020568847656e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.818296670913696289e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.459603786468505859e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.956106901168823242e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.731719493865966797e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.447243928909301758e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.455404520034790039e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.300553798675537109e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.693786382675170898e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.089995145797729492e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.321500062942504883e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.187475919723510742e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.784402608871459961e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.392290115356445312e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.416903257369995117e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.535675287246704102e+00
1.333885441000014544e+04	5.898111854175826011e+03	3.030223608016967773e+00
1.334010457199998200e+04	5.927669610913955694e+03	3.422667503356933594e+00
1.336889458299987018e+04	5.999677004339930136e+03	3.287783861160278320e+00
1.374701027800003067e+04	5.932762651837554586e+03	3.126527070999145508e+00
1.511103549800021574e+04	6.089590860547483317e+03	4.018155097961425781e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.740282058715820312e+00
1.552304341399995610e+04	6.086210481366961176e+03	3.359805345535278320e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.801662921905517578e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.026599884033203125e+00
1.658515415500011295e+04	6.268881283321126830e+03	2.967465639114379883e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.744218587875366211e+00
1.663990262700011954e+04	6.028766615347716652e+03	3.813786745071411133e+00
1.690914974500006065e+04	6.232320425023863208e+03	3.240746021270751953e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.217174530029296875e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.984573602676391602e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.175279378890991211e+00
1.776586233799997717e+04	5.907863115324798855e+03	2.963196039199829102e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.668479681015014648e+00
