jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.747458696365356445e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.687230110168457031e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.428222656250000000e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.336567401885986328e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.738395929336547852e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.792057275772094727e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.613785982131958008e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.456873178482055664e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.575332403182983398e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.579056739807128906e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.464594841003417969e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.381566762924194336e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.301899433135986328e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.431331634521484375e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.152450561523437500e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.510222673416137695e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.069279193878173828e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.720905542373657227e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.251706123352050781e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.451451301574707031e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.309940814971923828e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.791812658309936523e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.064570903778076172e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.967033863067626953e+00
1.374701027800003067e+04	5.988663333728007274e+03	2.735558509826660156e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.832359552383422852e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.559219837188720703e+00
1.552304341399995610e+04	6.130447873975655966e+03	3.266719102859497070e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.994152069091796875e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.889950990676879883e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.781894922256469727e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.634245634078979492e+00
1.663990262700011954e+04	6.065295374269908280e+03	3.261385202407836914e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.731006860733032227e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.056278228759765625e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.775696277618408203e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.735609531402587891e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.847434997558593750e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.386292695999145508e+00
