jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.689599752426147461e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.593301057815551758e+00
1.223790321800019592e+04	5.995263693007844267e+03	2.271850347518920898e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.215137958526611328e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.571837902069091797e+00
1.230785856499988586e+04	6.092596904120757245e+03	2.634603023529052734e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.697273731231689453e+00
1.253613091399986297e+04	5.996575302332232241e+03	2.225438117980957031e+00
1.253709064800012857e+04	6.004468096426091506e+03	2.384675502777099609e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.160471200942993164e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.205765485763549805e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.301041841506958008e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.230312585830688477e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.340167999267578125e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.105028867721557617e+00
1.265187018499989063e+04	6.172150747198240424e+03	2.131316661834716797e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.050350427627563477e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.766689538955688477e+00
1.292504451399995014e+04	6.112779121324783773e+03	2.193995714187622070e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.328392028808593750e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.387794733047485352e+00
1.333885441000014544e+04	5.935135763026381028e+03	2.649188995361328125e+00
1.334010457199998200e+04	5.967251612621286768e+03	2.959451675415039062e+00
1.336889458299987018e+04	6.035139118702783890e+03	2.976673126220703125e+00
1.374701027800003067e+04	5.994455715378971945e+03	2.386969327926635742e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.797747135162353516e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.437838554382324219e+00
1.552304341399995610e+04	6.134461969375086483e+03	3.156304597854614258e+00
1.599486752300010994e+04	5.949629721080127638e+03	4.571315288543701172e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.817596435546875000e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.778148412704467773e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.638507843017578125e+00
1.663990262700011954e+04	6.067721772514680197e+03	3.274103403091430664e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.660718441009521484e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.881685972213745117e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.434146404266357422e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.825186967849731445e+00
1.776586233799997717e+04	5.971590219871497538e+03	2.716879844665527344e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.350629329681396484e+00
