jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.740053415298461914e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.560489654541015625e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.303777694702148438e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.306431770324707031e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.565741539001464844e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.762686014175415039e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.573182582855224609e+00
1.253613091399986297e+04	5.967278568024528795e+03	2.263164043426513672e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.633501529693603516e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.243724822998046875e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.386256217956542969e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.357860088348388672e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.277827501296997070e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.336551427841186523e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.143488168716430664e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.115550041198730469e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.001578569412231445e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.763582944869995117e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.208734273910522461e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.227627754211425781e+00
1.330301804400002584e+04	6.103271511338716664e+03	3.081478595733642578e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.339106321334838867e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.779769182205200195e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.404552459716796875e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.077904939651489258e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.615428924560546875e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.005236625671386719e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.594585657119750977e+00
1.599486752300010994e+04	5.922520807821536437e+03	6.144126415252685547e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.217435836791992188e+00
1.658515415500011295e+04	6.241792001557492767e+03	3.357043743133544922e+00
1.658805866899993271e+04	6.288698288790721563e+03	3.108345985412597656e+00
1.663990262700011954e+04	6.051280259158250374e+03	4.393373012542724609e+00
1.690914974500006065e+04	6.216130985515876091e+03	3.604354858398437500e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.169160366058349609e+00
1.729414707199996337e+04	6.095282888788540731e+03	3.102272987365722656e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.685081005096435547e+00
1.776586233799997717e+04	5.927850158468383597e+03	3.303045272827148438e+00
1.802915508100017905e+04	6.094634451502002776e+03	4.648778915405273438e+00
