jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.620449066162109375e+00
1.223596666700020432e+04	5.939571876858601172e+03	2.715913057327270508e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.367563009262084961e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.465649843215942383e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.788233518600463867e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.918012857437133789e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.658968210220336914e+00
1.253613091399986297e+04	5.967278568024528795e+03	2.306027173995971680e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.682161331176757812e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.614589452743530273e+00
1.257306518500018865e+04	6.079065075297250587e+03	2.395358800888061523e+00
1.257400208299979568e+04	6.066812095581713947e+03	2.470489025115966797e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.245441913604736328e+00
1.260100292799994349e+04	6.201236895177906263e+03	2.587587594985961914e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.159871101379394531e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.333633661270141602e+00
1.271175175900012255e+04	5.957156520850956440e+03	2.722637176513671875e+00
1.271280894700018689e+04	5.987835648349413532e+03	2.809120416641235352e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.139721870422363281e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.172083139419555664e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.322318077087402344e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.777273654937744141e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.191399574279785156e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.817783832550048828e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.670847654342651367e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.999148130416870117e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.668204545974731445e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.022414445877075195e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.679625511169433594e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.991301298141479492e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.767763853073120117e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.687280654907226562e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.409665107727050781e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.671502113342285156e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.884004831314086914e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.694537162780761719e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.696518182754516602e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.874941825866699219e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.474679708480834961e+00
