jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.764997959136962891e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.670881271362304688e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.154086351394653320e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.417741775512695312e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.508009672164916992e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.707808017730712891e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.496420145034790039e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.246280193328857422e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.523054361343383789e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.530345201492309570e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.493858575820922852e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.306358098983764648e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.356111049652099609e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.443727254867553711e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.082979679107666016e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.240406990051269531e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.856841325759887695e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.530999660491943359e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.192633390426635742e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.296836614608764648e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.339323282241821289e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.690884351730346680e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.081530332565307617e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.746544122695922852e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.659691095352172852e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.097754478454589844e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.551758289337158203e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.296594619750976562e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.867697238922119141e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.025865554809570312e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.760597944259643555e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.626990795135498047e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.284616947174072266e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.663311481475830078e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.036609172821044922e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.520488977432250977e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.869836807250976562e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.902138233184814453e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.295888900756835938e+00
