jd	rv	rverr
1.222010565999988467e+04	5.958395161592816294e+03	2.488327026367187500e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.613630056381225586e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.318674325942993164e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.325613021850585938e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.718684673309326172e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.850024223327636719e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.646111726760864258e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.555094480514526367e+00
1.253709064800012857e+04	5.963835264419249143e+03	2.557190418243408203e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.376660585403442383e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.479907751083374023e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.302102565765380859e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.301486253738403320e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.561537742614746094e+00
1.260204458299977705e+04	6.178483768667025288e+03	2.058319091796875000e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.139731168746948242e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.232795476913452148e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.939217090606689453e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.200759887695312500e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.427434206008911133e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.863920211791992188e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.532935142517089844e+00
1.334010457199998200e+04	5.948793099487837026e+03	4.013146400451660156e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.609021663665771484e+00
1.374701027800003067e+04	5.955041126698080916e+03	3.583900690078735352e+00
1.511103549800021574e+04	6.106855669723678147e+03	4.680625915527343750e+00
1.544012813699990511e+04	6.109214688322434085e+03	3.225607395172119141e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.756890535354614258e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.920587539672851562e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.335890531539916992e+00
1.658515415500011295e+04	6.262119323947001249e+03	3.654112339019775391e+00
1.658805866899993271e+04	6.310780448701676505e+03	3.509569406509399414e+00
1.663990262700011954e+04	6.038593950861503799e+03	4.452309608459472656e+00
1.690914974500006065e+04	6.239307055951387156e+03	3.839219331741333008e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.734372138977050781e+00
1.729414707199996337e+04	6.145456627344552544e+03	3.424802064895629883e+00
1.765214472200023010e+04	6.308602611441892805e+03	4.087218761444091797e+00
1.776586233799997717e+04	5.931293304556143994e+03	3.630334615707397461e+00
1.802915508100017905e+04	6.135505042725548265e+03	4.559350490570068359e+00
