jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.464369773864746094e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.783183574676513672e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.371115684509277344e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.326134443283081055e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.579113721847534180e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.665098905563354492e+00
1.233481468700012192e+04	6.131798432447729283e+03	2.628366470336914062e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.550554275512695312e+00
1.253709064800012857e+04	5.964068661081517348e+03	2.677799463272094727e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.395224094390869141e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.451809644699096680e+00
1.257400208299979568e+04	6.066887349645716313e+03	2.231545686721801758e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.216707706451416016e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.463703155517578125e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.121974468231201172e+00
1.265187018499989063e+04	6.125127863582849386e+03	2.286629915237426758e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.922533512115478516e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.629600286483764648e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.264893293380737305e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.283068180084228516e+00
1.330301804400002584e+04	6.054825344338933064e+03	3.057267665863037109e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.349607944488525391e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.650534868240356445e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.292932510375976562e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.160842657089233398e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.607697963714599609e+00
1.544012813699990511e+04	6.024129607900977135e+03	3.268068552017211914e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.735020160675048828e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.655110836029052734e+00
1.616512660899991170e+04	6.097737120000834693e+03	3.371305227279663086e+00
1.658515415500011295e+04	6.227354127655125922e+03	3.282273530960083008e+00
1.658805866899993271e+04	6.258693730025952391e+03	3.213875293731689453e+00
1.663990262700011954e+04	6.038593950861503799e+03	4.177832603454589844e+00
1.690914974500006065e+04	6.185983553093363298e+03	3.559493303298950195e+00
1.729114800899988040e+04	6.110888778717460809e+03	3.395621299743652344e+00
1.729414707199996337e+04	6.081440503566540428e+03	3.015263795852661133e+00
1.765214472200023010e+04	6.265520205119843013e+03	3.898475408554077148e+00
1.776586233799997717e+04	5.941025072861841181e+03	3.202042102813720703e+00
1.802915508100017905e+04	6.063278591501017218e+03	4.343280792236328125e+00
