jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.738616704940795898e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.702927350997924805e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.354377269744873047e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.433886766433715820e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.760930061340332031e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.846179246902465820e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.524883747100830078e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.347450017929077148e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.456162691116333008e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.369163990020751953e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.587138652801513672e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.185833454132080078e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.247705459594726562e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.329163551330566406e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.048671960830688477e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.270855665206909180e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.087478160858154297e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.812319517135620117e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.228588342666625977e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.342718362808227539e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.390036106109619141e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.995837926864624023e+00
1.334010457199998200e+04	5.948793099487837026e+03	2.977984905242919922e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.882910490036010742e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.817866086959838867e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.772481679916381836e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.693427801132202148e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.336528778076171875e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.596425056457519531e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.951203346252441406e+00
1.658515415500011295e+04	6.244579673841406475e+03	3.012209892272949219e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.703981399536132812e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.258665800094604492e+00
1.690914974500006065e+04	6.216130985515876091e+03	3.014195680618286133e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.770475387573242188e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.668380498886108398e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.222676038742065430e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.709862470626831055e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.362701892852783203e+00
