jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.693807125091552734e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.734610795974731445e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.340541839599609375e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.430821657180786133e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.790819168090820312e+00
1.230785856499988586e+04	6.076684486819387530e+03	3.009001970291137695e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.656996488571166992e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.419442653656005859e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.749808788299560547e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.656763792037963867e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.362697839736938477e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.187990427017211914e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.318707227706909180e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.607381582260131836e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.125684261322021484e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.298359632492065430e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.343646526336669922e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.980485677719116211e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.423708438873291016e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.418002605438232422e+00
1.330301804400002584e+04	6.123187662972733960e+03	3.350023508071899414e+00
1.333885441000014544e+04	5.905091941271697578e+03	3.698657512664794922e+00
1.334010457199998200e+04	5.942831668852519215e+03	4.130915641784667969e+00
1.336889458299987018e+04	6.000014011670027685e+03	4.515667915344238281e+00
1.374701027800003067e+04	5.954322395854927890e+03	4.070255756378173828e+00
1.511103549800021574e+04	6.093728743429004680e+03	5.339457511901855469e+00
1.544012813699990511e+04	6.081833115411660401e+03	3.605911970138549805e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.998926877975463867e+00
1.599486752300010994e+04	5.922520807821536437e+03	7.010376930236816406e+00
1.616512660899991170e+04	6.128120130362833152e+03	4.423268795013427734e+00
1.658515415500011295e+04	6.261667799562987057e+03	4.219213962554931641e+00
1.658805866899993271e+04	6.309489132588940265e+03	4.067031860351562500e+00
1.663990262700011954e+04	6.037443054469641538e+03	4.800342559814453125e+00
1.690914974500006065e+04	6.222585384802339831e+03	4.407195091247558594e+00
1.729114800899988040e+04	6.130925991237047128e+03	4.067997932434082031e+00
1.729414707199996337e+04	6.122756075342447730e+03	3.494594097137451172e+00
1.765214472200023010e+04	6.312912815223593498e+03	4.251052856445312500e+00
1.776586233799997717e+04	5.927501154113590019e+03	3.683696985244750977e+00
1.802915508100017905e+04	6.101152107827772852e+03	5.022482872009277344e+00
