jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.621745824813842773e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.615226268768310547e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.323954105377197266e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.423910856246948242e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.802762031555175781e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.753925561904907227e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.660579919815063477e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.323619604110717773e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.513947486877441406e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.474015235900878906e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.461206197738647461e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.316910505294799805e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.409227132797241211e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.443409919738769531e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.095836162567138672e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.213836908340454102e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.973818063735961914e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.780010223388671875e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.289414644241333008e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.337227106094360352e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.657343149185180664e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.772329330444335938e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.221472501754760742e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.989124059677124023e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.892126560211181641e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.993630170822143555e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.615449666976928711e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.398121833801269531e+00
1.599486752300010994e+04	5.923604902598613990e+03	5.083851337432861328e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.971744060516357422e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.806970119476318359e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.522572755813598633e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.361385107040405273e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.720491170883178711e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.019039154052734375e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.711851835250854492e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.675948858261108398e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.807206392288208008e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.273892879486083984e+00
