jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.577407121658325195e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.632479190826416016e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.337361812591552734e+00
1.223890817099995911e+04	5.954394658312830870e+03	2.329748630523681641e+00
1.224300268500018865e+04	5.948934045994108601e+03	2.639422416687011719e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.865489482879638672e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.578781843185424805e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.222689867019653320e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.652192592620849609e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.282788276672363281e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.350010871887207031e+00
1.257400208299979568e+04	6.066812095581713947e+03	2.270199060440063477e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.226712703704833984e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.490230798721313477e+00
1.260204458299977705e+04	6.178483768667025288e+03	2.069042682647705078e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.358592510223388672e+00
1.271175175900012255e+04	5.955705971501345630e+03	2.989282846450805664e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.660831451416015625e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.243794918060302734e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.321290493011474609e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.738823413848876953e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.261808156967163086e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.703037023544311523e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.183908462524414062e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.499400138854980469e+00
1.511103549800021574e+04	6.045960953643851099e+03	4.499828338623046875e+00
1.544012813699990511e+04	6.057873966455081245e+03	3.126581430435180664e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.576261997222900391e+00
1.599486752300010994e+04	5.937028482594861998e+03	5.793285369873046875e+00
1.616512660899991170e+04	6.098539830016859923e+03	3.504498243331909180e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.435388803482055664e+00
1.658805866899993271e+04	6.264078212837252067e+03	3.215495109558105469e+00
1.663990262700011954e+04	6.040887291196010665e+03	4.028828620910644531e+00
1.690914974500006065e+04	6.197276025248153019e+03	3.556520700454711914e+00
1.729114800899988040e+04	6.110888778717460809e+03	3.619130611419677734e+00
1.729414707199996337e+04	6.085772520120415720e+03	3.089188337326049805e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.714354276657104492e+00
1.776586233799997717e+04	5.927850158468383597e+03	3.207415103912353516e+00
1.802915508100017905e+04	6.076091413876376464e+03	4.520895004272460938e+00
