jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.492480754852294922e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.548007011413574219e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.273366451263427734e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.296169281005859375e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.663905143737792969e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.724452018737792969e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.687361001968383789e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.401526927947998047e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.595053195953369141e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.334576368331909180e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.217515945434570312e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.151288032531738281e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.027818679809570312e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.485985994338989258e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.041638851165771484e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.087470769882202148e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.032347679138183594e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.828691720962524414e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.171218156814575195e+00
1.307182591400016099e+04	5.983893652493512491e+03	2.268805503845214844e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.821505308151245117e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.098625659942626953e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.446142196655273438e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.208164453506469727e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.014957666397094727e+00
1.511103549800021574e+04	6.042863539995058090e+03	4.395211696624755859e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.883367776870727539e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.327432632446289062e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.614753246307373047e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.932540893554687500e+00
1.658515415500011295e+04	6.241462628697656328e+03	3.140524625778198242e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.720378637313842773e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.028013229370117188e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.203408718109130859e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.255969047546386719e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.703990697860717773e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.468006610870361328e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.127094268798828125e+00
1.802915508100017905e+04	6.082667964687017957e+03	4.015971660614013672e+00
