jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.590559244155883789e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.589436054229736328e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.319693803787231445e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.409842967987060547e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.550137996673583984e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.757376670837402344e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.529377222061157227e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.375240564346313477e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.575920820236206055e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.440127134323120117e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.277010917663574219e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.328309297561645508e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.320933103561401367e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.471789121627807617e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.040222167968750000e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.260133266448974609e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.966041088104248047e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.718896389007568359e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.380629062652587891e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.277190208435058594e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.884590625762939453e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.505084037780761719e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.600721120834350586e+00
1.336889458299987018e+04	6.019160172446281649e+03	3.150975942611694336e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.244353055953979492e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.450060844421386719e+00
1.544012813699990511e+04	6.047683039295108756e+03	3.087208032608032227e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.682076454162597656e+00
1.599486752300010994e+04	5.936480982013279572e+03	6.097357273101806641e+00
1.616512660899991170e+04	6.100930509847195935e+03	3.444948911666870117e+00
1.658515415500011295e+04	6.241462628697656328e+03	3.603989839553833008e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.970074176788330078e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.994971990585327148e+00
1.690914974500006065e+04	6.208047172147969832e+03	3.813608169555664062e+00
1.729114800899988040e+04	6.108266883502074052e+03	3.416101217269897461e+00
1.729414707199996337e+04	6.088224275712840608e+03	3.021643638610839844e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.553722858428955078e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.166901350021362305e+00
1.802915508100017905e+04	6.068906286722063669e+03	4.570431232452392578e+00
