jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.500342845916748047e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.589441299438476562e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.128988981246948242e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.391257047653198242e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.683861970901489258e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.932948827743530273e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.447770357131958008e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.285693645477294922e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.546245098114013672e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.303887844085693359e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.363808155059814453e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.319846153259277344e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.137235879898071289e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.415520429611206055e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.055220365524291992e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.180826187133789062e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.118226051330566406e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.741775512695312500e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.216802597045898438e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.251568078994750977e+00
1.330301804400002584e+04	6.088417013487814984e+03	3.068554639816284180e+00
1.333885441000014544e+04	5.905091941271697578e+03	3.262594938278198242e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.701353549957275391e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.407798528671264648e+00
1.374701027800003067e+04	5.959281529608822893e+03	3.251693725585937500e+00
1.511103549800021574e+04	6.053730663092443137e+03	5.046224594116210938e+00
1.544012813699990511e+04	6.079331190443233936e+03	3.410232067108154297e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.754723548889160156e+00
1.599486752300010994e+04	5.914345380810496863e+03	6.078295707702636719e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.471618890762329102e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.412247896194458008e+00
1.658805866899993271e+04	6.297626256441784790e+03	3.363349437713623047e+00
1.663990262700011954e+04	6.039242880833698109e+03	4.223424911499023438e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.830381870269775391e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.429605722427368164e+00
1.729414707199996337e+04	6.100513591556009487e+03	3.100747823715209961e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.618885755538940430e+00
1.776586233799997717e+04	5.927501154113590019e+03	3.182763338088989258e+00
1.802915508100017905e+04	6.077360917216938105e+03	4.556975364685058594e+00
